0	0	0.167017153	0	0	0	0	0	0	0.167017153	0	0	0	0	0	0.083508576650626	0	0.918594343154888	0	0	0
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.250525729951212	0	0.75157718985408	0	0	167.017153300863
0	0	0.167017153	0	0	0	0	0	0	0.167017153	0	0	0	0	0	0.083508576650404	0	0.918594343154888	0	0.167017153300864	-83.508576650404
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650626	0	0.835085766504484	0	0.08350857665046	0
0	0	0.167017153	0	0	0	0	0	0	0.167017153	0	0	0	0	0	0.250525729951212	0	0.835085766504373	0	0.08350857665046	-83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650404	0	0.835085766504484	0	0	83.5085766504595
0	0	0.167017153	0	0	0	0	0	0	0.167017153	0	0	0	0	0	0.16701715330103	0	0.918594343154888	0	0.08350857665046	-0.000000000055511
0	0	0.167017153	0	0	0	0	0	0	0.167017153	0	0	0	0	0	0.083508576650404	0	0.75157718985408	0	0.083508576650404	0.000000000055511
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650404	0	0.918594343154888	0	0.08350857665046	-83.5085766504595
0	0	0.167017153	0	0	0	0	0	0	0.167017153	0	0	0	0	0	0.250525729951434	0	0.75157718985408	0	0	0
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650404	0	0.918594343154888	0	0	83.5085766504595
0	0	0.167017153	0	0	0	0	0	0	0.167017153	0	0	0	0	0	0.167017153300808	0	0.918594343154888	0	0.08350857665046	0
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650404	0	0.835085766504484	0	0.08350857665046	-0.000000000055511
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650626	0	0.835085766504484	0	0.083508576650404	-83.508576650404
0	0	0.167017153	0	0	0	0	0	0	0.167017153	0	0	0	0	0	0.167017153300808	0	0.835085766504373	0	0	334.034306601782
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650404	0	0.918594343154999	0	0.334034306601783	-250.525729951323
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650404	0	0.918594343154888	0	0.08350857665046	-83.5085766504595
0	0	0.167017153	0	0	0	0	0	0	0.167017153	0	0	0	0	0	0.16701715330103	0	0.835085766504484	0	0	83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650404	0	0.835085766504373	0	0.08350857665046	0
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650404	0	0.835085766504484	0	0.08350857665046	-83.5085766504595
0	0	0.167017153	0	0	0	0	0	0	0.167017153	0	0	0	0	0	0.16701715330103	0	0.918594343154888	0	0	0
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650404	0	0.918594343154999	0	0	83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	0.835085766504373	0	0.08350857665046	-0.000000000055511
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650404	0	0.918594343154999	0	0.083508576650404	-83.508576650404
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.167017153300808	0	0.918594343154888	0	0	83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650626	0	0.751577189853969	0	0.08350857665046	0
0	0	0.167017153	0	0	0	0	0	0	0.167017153	0	0	0	0	0	0	0	0.918594343154999	0	0.08350857665046	-83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650404	0	0.835085766504373	0	0	167.017153300863
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.167017153300808	0	0.918594343154999	0	0.167017153300864	-83.508576650404
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650404	0	0.918594343154888	0	0.08350857665046	-83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	0.835085766504484	0	0	83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650404	0	0.918594343154888	0	0.08350857665046	-83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.16701715330103	0	0.918594343154888	0	0	0
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	0.835085766504484	0	0	83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650404	0	0.918594343154888	0	0.08350857665046	-83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	0.918594343154888	0	0	250.525729951323
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650404	0	0.835085766504484	0	0.250525729951323	-250.525729951323
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	0.918594343154888	0	0	83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.16701715330103	0	0.918594343154888	0	0.08350857665046	-0.000000000055511
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	1.0021029198054	0	0.083508576650404	-83.508576650404
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650404	0	0.835085766504484	0	0	83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	0.918594343154888	0	0.08350857665046	-83.5085766504595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.918594343154888	0	0	167.017153300919
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650404	0	0.835085766504484	0	0.167017153300919	-167.017153300919
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	0.918594343154888	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.918594343154888	0	0	0
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.167017153300808	0	1.0021029198054	0	0	83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	0.835085766504484	0	0.08350857665046	-83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	0.918594343154888	0	0	83.508576650404
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.918594343154888	0	0.083508576650404	-83.508576650404
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0.083508576650626	0	0.835085766504484	0	0	83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	0.918594343154888	0	0.08350857665046	-83.5085766504595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0021029198054	0	0	83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	0.918594343154888	0	0.08350857665046	-83.5085766504595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.835085766504484	0	0	83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	1.00210291980529	0	0.08350857665046	-83.5085766504595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.918594343154999	0	0	83.508576650404
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	0.918594343154888	0	0.083508576650404	-83.508576650404
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.835085766504484	0	0	83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	1.00210291980529	0	0.08350857665046	-83.5085766504595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.083508576650404	0	0.918594343154888	0	0	0
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	0.918594343154999	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.083508576650404	0	1.00210291980529	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.835085766504484	0	0	83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	1.0021029198054	0	0.08350857665046	-83.5085766504595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.918594343154888	0	0	334.034306601782
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.918594343154888	0	0.334034306601783	-334.034306601782
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	1.0021029198054	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.835085766504373	0	0	83.5085766504595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.083508576650626	0	1.0021029198054	0	0.08350857665046	-83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	0.918594343154888	0	0	83.508576650404
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.918594343154888	0	0.083508576650404	-83.508576650404
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0021029198054	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.167017153300808	0	0.835085766504484	0	0	83.5085766504595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00210291980529	0	0.08350857665046	-83.5085766504595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.918594343154888	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.083508576650404	0	1.0021029198054	0	0	83.5085766504595
0	0	0.083508577	0	0	0	0	0	0	0.083508577	0	0	0	0	0	0	0	0.918594343154888	0	0.08350857665046	-83.5085766504595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0021029198054	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.083508576650404	0	0.835085766504484	0	0	83.5085766504595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00210291980529	0	0.08350857665046	-83.5085766504595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16701715330103	0	0.918594343154888	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0021029198054	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.083508576650404	0	1.0021029198054	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.918594343154888	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.083508576650404	0	1.00210291980529	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	0	0	0.835085766504484	0	0	83.508576650404
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16701715330103	0	1.0021029198054	0	0.083508576650404	-83.508576650404
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.083508576650404	0	1.00210291980529	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.918594343154999	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.083508576650404	0	1.00210291980529	0	0	83.5085766504595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.918594343154888	0	0.08350857665046	-83.5085766504595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.167017153300808	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.083508576650404	0	1.0021029198054	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.083508576650626	0	1.00210291980529	0	0	167.017153300919
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.835085766504484	0	0.167017153300919	-167.017153300919
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.167017153300808	0	1.00210291980529	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.083508576650404	0	1.0021029198054	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.083508576650404	0	0.918594343154888	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.16701715330103	0	1.0021029198054	0	0	83.5085766504595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00210291980529	0	0.08350857665046	-83.5085766504595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.083508576650404	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.083508576650404	0	0.918594343154888	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16701715330103	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.083508576650404	0	1.00210291980529	0	0	83.508576650404
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.083508576650404	0	1.0021029198054	0	0.083508576650404	-83.508576650404
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.167017153300808	0	1.0021029198054	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.083508576650626	0	0.835085766504373	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.083508576650404	0	1.0021029198054	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.167017153300808	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.083508576650404	0	1.00210291980529	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.083508576650404	0	1.0021029198054	0	0	83.5085766504595
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.16701715330103	0	0.918594343154888	0	0.08350857665046	-83.5085766504595
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.167017153300808	0	1.00210291980529	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16701715330103	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.083508576650404	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.083508576650404	0	1.00210291980529	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.167017153300808	0	1.0021029198054	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16701715330103	0	1.00210291980529	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.167017153300808	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.083508576650404	0	1.0021029198054	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.083508576650626	0	0.918594343154888	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.250525729951212	0	1.00210291980529	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.083508576650404	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.250525729951434	0	1.00210291980529	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.083508576650404	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.167017153300808	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.16701715330103	0	1.00210291980529	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.167017153300808	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.16701715330103	0	1.00210291980529	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.167017153300808	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.167017153300808	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.16701715330103	0	1.00210291980529	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.167017153300808	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.250525729951434	0	1.0856114964558	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.083508576650404	0	1.00210291980529	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.250525729951212	0	1.0021029198054	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.250525729951434	0	1.00210291980529	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.083508576650404	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.250525729951434	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.167017153300808	0	1.00210291980529	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.16701715330103	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.167017153300808	0	1.00210291980529	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.250525729951212	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.250525729951434	0	1.0856114964558	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.167017153300808	0	1.00210291980529	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.250525729951434	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.250525729951434	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.167017153300808	0	1.00210291980529	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.167017153300808	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.16701715330103	0	1.16912007310621	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.250525729951212	0	1.0021029198054	0	0	-83.5085766504595
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.250525729951434	0	1.00210291980529	0	-0.08350857665046	83.5085766504595
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.334034306601838	0	1.0021029198054	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.167017153300808	0	1.00210291980529	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.250525729951434	0	1.0856114964558	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.250525729951212	0	1.0021029198054	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.16701715330103	0	1.0021029198054	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.250525729951212	0	1.08561149645569	0	0	-83.508576650404
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.250525729951434	0	1.0021029198054	0	-0.083508576650404	83.508576650404
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.334034306601616	0	1.0021029198054	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.16701715330103	0	1.00210291980529	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.250525729951212	0	1.16912007310632	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.250525729951434	0	1.00210291980529	0	0	-83.5085766504595
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601838	0	1.0021029198054	0	-0.08350857665046	83.5085766504595
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.167017153300808	0	1.0856114964558	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.334034306601838	0	1.00210291980529	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.250525729951212	0	1.0021029198054	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.250525729951434	0	1.0856114964558	0	0	-167.017153300919
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601838	0	1.00210291980529	0	-0.167017153300919	167.017153300919
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.167017153300808	0	1.0021029198054	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601838	0	1.16912007310621	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.250525729951434	0	1.0021029198054	0	0	-83.5085766504595
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601616	0	1.0856114964558	0	-0.08350857665046	83.5085766504595
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.250525729951434	0	1.00210291980529	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601838	0	1.0856114964558	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601616	0	1.0021029198054	0	0	-83.508576650404
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.16701715330103	0	1.0021029198054	0	-0.083508576650404	83.508576650404
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601838	0	1.16912007310621	0	0	0
0	0	-0.083508577	0	0	0	0	0	0	-0.083508577	0	0	0	0	0	-0.334034306601616	0	1.00210291980529	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.250525729951434	0	1.0856114964558	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601838	0	1.0021029198054	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601616	0	1.0856114964558	0	0	-83.5085766504595
0	0	-0.25052573	0	0	0	0	0	0	-0.25052573	0	0	0	0	0	-0.334034306601838	0	1.0021029198054	0	-0.08350857665046	83.5085766504595
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601838	0	1.16912007310621	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601838	0	1.00210291980529	0	0	-83.5085766504595
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601616	0	1.0856114964558	0	-0.08350857665046	83.5085766504595
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601838	0	1.0021029198054	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.250525729951434	0	1.0856114964558	0	0	-83.5085766504595
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601838	0	1.16912007310621	0	-0.08350857665046	83.5085766504595
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601616	0	1.0021029198054	0	0	0
0	0	-0.25052573	0	0	0	0	0	0	-0.25052573	0	0	0	0	0	-0.334034306601838	0	1.0856114964558	0	0	-83.508576650404
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601838	0	1.00210291980529	0	-0.083508576650404	83.508576650404
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.417542883252242	0	1.0856114964558	0	0	0
0	0	-0.25052573	0	0	0	0	0	0	-0.25052573	0	0	0	0	0	-0.334034306601838	0	1.0021029198054	0	0	-83.5085766504595
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601616	0	1.16912007310621	0	-0.08350857665046	83.5085766504595
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601838	0	1.0856114964558	0	0	-334.034306601782
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601838	0	1.0021029198054	0	-0.334034306601783	334.034306601782
0	0	-0.25052573	0	0	0	0	0	0	-0.25052573	0	0	0	0	0	-0.417542883252242	0	1.0856114964558	0	0	-83.5085766504595
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601838	0	1.16912007310621	0	-0.08350857665046	83.5085766504595
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.334034306601616	0	1.0021029198054	0	0	0
0	0	-0.25052573	0	0	0	0	0	0	-0.25052573	0	0	0	0	0	-0.334034306601838	0	1.0856114964558	0	0	0
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.501051459902646	0	1.0856114964558	0	0	0
0	0	-0.25052573	0	0	0	0	0	0	-0.25052573	0	0	0	0	0	-0.334034306601838	0	1.00210291980529	0	0	-83.5085766504595
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.417542883252242	0	1.16912007310632	0	-0.08350857665046	83.5085766504595
0	0	-0.25052573	0	0	0	0	0	0	-0.25052573	0	0	0	0	0	-0.334034306601838	0	1.0856114964558	0	0	-83.508576650404
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.417542883252242	0	1.0856114964558	0	-0.083508576650404	83.508576650404
0	0	-0.25052573	0	0	0	0	0	0	-0.25052573	0	0	0	0	0	-0.334034306601616	0	1.00210291980529	0	0	-83.5085766504595
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.501051459902868	0	1.16912007310621	0	-0.08350857665046	83.5085766504595
0	0	-0.25052573	0	0	0	0	0	0	-0.25052573	0	0	0	0	0	-0.334034306601616	0	1.0856114964558	0	0	-83.5085766504595
0	0	-0.167017153	0	0	0	0	0	0	-0.167017153	0	0	0	0	0	-0.417542883252242	0	1.0021029198054	0	-0.08350857665046	83.5085766504595
0	0	-0.25052573	0	0	0	0	0	0	-0.25052573	0	0	0	0	0	-0.334034306601838	0	1.0856114964558	0	0	-83.5085766504595
0	0	-0.25052573	0	0	0	0	0	0	-0.25052573	0	0	0	0	0	-0.417542883252242	0	1.16912007310621	0	-0.08350857665046	83.5085766504595
